date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2022-01-27,Australia,4,0,Vietnam,False,False,,FIFA World Cup qualification,2022
2022-01-27,Saudi Arabia,1,0,Oman,False,False,,FIFA World Cup qualification,2022
2022-01-27,Ecuador,1,1,Brazil,False,False,,FIFA World Cup qualification,2022
2022-01-27,Paraguay,0,1,Uruguay,False,False,,FIFA World Cup qualification,2022
2022-01-27,Chile,1,2,Argentina,False,False,,FIFA World Cup qualification,2022
2022-01-28,Colombia,0,1,Peru,False,False,,FIFA World Cup qualification,2022
2022-01-28,Venezuela,4,1,Bolivia,False,False,,FIFA World Cup qualification,2022
2022-01-30,Canada,2,0,United States,False,False,,FIFA World Cup qualification,2022
2022-01-30,Mexico,0,0,Costa Rica,False,False,,FIFA World Cup qualification,2022
2022-01-30,Panama,3,2,Jamaica,False,False,,FIFA World Cup qualification,2022
2022-01-30,Honduras,0,2,El Salvador,False,False,,FIFA World Cup qualification,2022
2022-02-01,Lebanon,1,1,Iraq,False,False,,FIFA World Cup qualification,2022
2022-02-01,Iran,1,0,United Arab Emirates,False,False,,FIFA World Cup qualification,2022
2022-02-01,Syria,0,2,South Korea,True,False,,FIFA World Cup qualification,2022
2022-02-01,Vietnam,3,1,China PR,False,False,,FIFA World Cup qualification,2022
2022-02-01,Japan,2,0,Saudi Arabia,False,False,,FIFA World Cup qualification,2022
2022-02-01,Oman,2,2,Australia,False,False,,FIFA World Cup qualification,2022
2022-02-01,Bolivia,2,3,Chile,False,False,,FIFA World Cup qualification,2022
2022-02-01,Uruguay,4,1,Venezuela,False,False,,FIFA World Cup qualification,2022
2022-02-01,Argentina,1,0,Colombia,False,False,,FIFA World Cup qualification,2022
2022-02-01,Peru,1,1,Ecuador,False,False,,FIFA World Cup qualification,2022
2022-02-01,Brazil,4,0,Paraguay,False,False,,FIFA World Cup qualification,2022
2022-02-02,United States,3,0,Honduras,False,False,,FIFA World Cup qualification,2022
2022-02-02,Jamaica,0,1,Costa Rica,False,False,,FIFA World Cup qualification,2022
2022-02-02,El Salvador,0,2,Canada,False,False,,FIFA World Cup qualification,2022
2022-02-02,Mexico,1,0,Panama,False,False,,FIFA World Cup qualification,2022
2022-03-17,Cook Islands,0,2,Solomon Islands,True,False,,FIFA World Cup qualification,2022
2022-03-18,Papua New Guinea,0,1,New Zealand,True,False,,FIFA World Cup qualification,2022
2022-03-18,New Caledonia,1,2,Fiji,True,False,,FIFA World Cup qualification,2022
2022-03-21,Papua New Guinea,1,0,New Caledonia,True,False,,FIFA World Cup qualification,2022
2022-03-21,New Zealand,4,0,Fiji,True,False,,FIFA World Cup qualification,2022
2022-03-24,Jamaica,1,1,El Salvador,False,False,,FIFA World Cup qualification,2022
2022-03-24,Mexico,0,0,United States,False,False,,FIFA World Cup qualification,2022
2022-03-24,Panama,1,1,Honduras,False,False,,FIFA World Cup qualification,2022
2022-03-24,Costa Rica,1,0,Canada,False,False,,FIFA World Cup qualification,2022
2022-03-24,Lebanon,0,3,Syria,False,False,,FIFA World Cup qualification,2022
2022-03-24,Iraq,1,0,United Arab Emirates,True,False,,FIFA World Cup qualification,2022
2022-03-24,South Korea,2,0,Iran,False,False,,FIFA World Cup qualification,2022
2022-03-24,China PR,1,1,Saudi Arabia,True,False,,FIFA World Cup qualification,2022
2022-03-24,Vietnam,0,1,Oman,False,False,,FIFA World Cup qualification,2022
2022-03-24,Australia,0,2,Japan,False,False,,FIFA World Cup qualification,2022
2022-03-24,Solomon Islands,3,1,Tahiti,True,False,,FIFA World Cup qualification,2022
2022-03-24,Fiji,1,2,Papua New Guinea,True,False,,FIFA World Cup qualification,2022
2022-03-24,New Zealand,7,1,New Caledonia,True,False,,FIFA World Cup qualification,2022
2022-03-24,Colombia,3,0,Bolivia,False,False,,FIFA World Cup qualification,2022
2022-03-24,Brazil,4,0,Chile,False,False,,FIFA World Cup qualification,2022
2022-03-24,Paraguay,3,1,Ecuador,False,False,,FIFA World Cup qualification,2022
2022-03-24,Uruguay,1,0,Peru,False,False,,FIFA World Cup qualification,2022
2022-03-24,Italy,0,1,North Macedonia,False,False,,FIFA World Cup qualification,2022
2022-03-24,Portugal,3,1,Turkey,False,False,,FIFA World Cup qualification,2022
2022-03-24,Sweden,1,0,Czech Republic,False,False,,FIFA World Cup qualification,2022
2022-03-24,Wales,2,1,Austria,False,False,,FIFA World Cup qualification,2022
2022-03-25,Cameroon,0,1,Algeria,False,False,,FIFA World Cup qualification,2022
2022-03-25,DR Congo,1,1,Morocco,False,False,,FIFA World Cup qualification,2022
2022-03-25,Egypt,1,0,Senegal,False,False,,FIFA World Cup qualification,2022
2022-03-25,Ghana,0,0,Nigeria,False,False,,FIFA World Cup qualification,2022
2022-03-25,Mali,0,1,Tunisia,False,False,,FIFA World Cup qualification,2022
2022-03-25,Argentina,3,0,Venezuela,False,False,,FIFA World Cup qualification,2022
2022-03-27,El Salvador,1,2,Costa Rica,False,False,,FIFA World Cup qualification,2022
2022-03-27,Canada,4,0,Jamaica,False,False,,FIFA World Cup qualification,2022
2022-03-27,Honduras,0,1,Mexico,False,False,,FIFA World Cup qualification,2022
2022-03-27,United States,5,1,Panama,False,False,,FIFA World Cup qualification,2022
2022-03-27,New Zealand,1,0,Tahiti,True,False,,FIFA World Cup qualification,2022
2022-03-27,Solomon Islands,3,2,Papua New Guinea,True,False,,FIFA World Cup qualification,2022
2022-03-29,Algeria,1,2,Cameroon,False,False,,FIFA World Cup qualification,2022
2022-03-29,Morocco,4,1,DR Congo,False,False,,FIFA World Cup qualification,2022
2022-03-29,Nigeria,1,1,Ghana,False,False,,FIFA World Cup qualification,2022
2022-03-29,Senegal,1,0,Egypt,False,False,,FIFA World Cup qualification,2022
2022-03-29,Tunisia,0,0,Mali,False,False,,FIFA World Cup qualification,2022
2022-03-29,Iran,2,0,Lebanon,False,False,,FIFA World Cup qualification,2022
2022-03-29,Syria,1,1,Iraq,True,False,,FIFA World Cup qualification,2022
2022-03-29,United Arab Emirates,1,0,South Korea,False,False,,FIFA World Cup qualification,2022
2022-03-29,Japan,1,1,Vietnam,False,False,,FIFA World Cup qualification,2022
2022-03-29,Oman,2,0,China PR,False,False,,FIFA World Cup qualification,2022
2022-03-29,Saudi Arabia,1,0,Australia,False,False,,FIFA World Cup qualification,2022
2022-03-29,Ecuador,1,1,Argentina,False,False,,FIFA World Cup qualification,2022
2022-03-29,Peru,2,0,Paraguay,False,False,,FIFA World Cup qualification,2022
2022-03-29,Bolivia,0,4,Brazil,False,False,,FIFA World Cup qualification,2022
2022-03-29,Venezuela,0,1,Colombia,False,False,,FIFA World Cup qualification,2022
2022-03-29,Chile,0,2,Uruguay,False,False,,FIFA World Cup qualification,2022
2022-03-29,Poland,2,0,Sweden,False,False,,FIFA World Cup qualification,2022
2022-03-29,Portugal,2,0,North Macedonia,False,False,,FIFA World Cup qualification,2022
2022-03-30,Mexico,2,0,El Salvador,False,False,,FIFA World Cup qualification,2022
2022-03-30,Costa Rica,2,0,United States,False,False,,FIFA World Cup qualification,2022
2022-03-30,Panama,1,0,Canada,False,False,,FIFA World Cup qualification,2022
2022-03-30,Jamaica,2,1,Honduras,False,False,,FIFA World Cup qualification,2022
2022-03-30,Solomon Islands,0,5,New Zealand,True,False,,FIFA World Cup qualification,2022
2022-06-01,Scotland,1,3,Ukraine,False,False,,FIFA World Cup qualification,2022
2022-06-05,Wales,1,0,Ukraine,False,False,,FIFA World Cup qualification,2022
2022-06-07,United Arab Emirates,1,2,Australia,True,False,,FIFA World Cup qualification,2022
2022-06-13,Australia,0,0,Peru,True,False,,FIFA World Cup qualification,2022
2022-06-14,Costa Rica,1,0,New Zealand,True,False,,FIFA World Cup qualification,2022
2023-09-07,Colombia,1,0,Venezuela,False,False,,FIFA World Cup qualification,2023
2023-09-07,Paraguay,0,0,Peru,False,False,,FIFA World Cup qualification,2023
2023-09-07,Argentina,1,0,Ecuador,False,False,,FIFA World Cup qualification,2023
2023-09-08,Uruguay,3,1,Chile,False,False,,FIFA World Cup qualification,2023
2023-09-08,Brazil,5,1,Bolivia,False,False,,FIFA World Cup qualification,2023
2023-09-12,Bolivia,0,3,Argentina,False,False,,FIFA World Cup qualification,2023
2023-09-12,Ecuador,2,1,Uruguay,False,False,,FIFA World Cup qualification,2023
2023-09-12,Venezuela,1,0,Paraguay,False,False,,FIFA World Cup qualification,2023
2023-09-12,Peru,0,1,Brazil,False,False,,FIFA World Cup qualification,2023
2023-09-12,Chile,0,0,Colombia,False,False,,FIFA World Cup qualification,2023
2023-10-12,Colombia,2,2,Uruguay,False,False,,FIFA World Cup qualification,2023
2023-10-12,Bolivia,1,2,Ecuador,False,False,,FIFA World Cup qualification,2023
2023-10-12,Argentina,1,0,Paraguay,False,False,,FIFA World Cup qualification,2023
2023-10-12,Brazil,1,1,Venezuela,False,False,,FIFA World Cup qualification,2023
2023-10-12,Chile,2,0,Peru,False,False,,FIFA World Cup qualification,2023
2023-10-12,Afghanistan,1,0,Mongolia,True,False,,FIFA World Cup qualification,2023
2023-10-12,Cambodia,0,0,Pakistan,False,False,,FIFA World Cup qualification,2023
2023-10-12,Taiwan,4,0,Timor-Leste,False,False,,FIFA World Cup qualification,2023
2023-10-12,Hong Kong,4,0,Bhutan,False,False,,FIFA World Cup qualification,2023
2023-10-12,Indonesia,6,0,Brunei,False,False,,FIFA World Cup qualification,2023
2023-10-12,Maldives,1,1,Bangladesh,False,False,,FIFA World Cup qualification,2023
2023-10-12,Myanmar,5,1,Macau,False,False,,FIFA World Cup qualification,2023
2023-10-12,Nepal,1,1,Laos,False,False,,FIFA World Cup qualification,2023
2023-10-12,Singapore,2,1,Guam,False,False,,FIFA World Cup qualification,2023
2023-10-12,Yemen,3,0,Sri Lanka,True,False,,FIFA World Cup qualification,2023
2023-10-17,Venezuela,3,0,Chile,False,False,,FIFA World Cup qualification,2023
2023-10-17,Ecuador,0,0,Colombia,False,False,,FIFA World Cup qualification,2023
2023-10-17,Paraguay,1,0,Bolivia,False,False,,FIFA World Cup qualification,2023
2023-10-17,Peru,0,2,Argentina,False,False,,FIFA World Cup qualification,2023
2023-10-17,Uruguay,2,0,Brazil,False,False,,FIFA World Cup qualification,2023
2023-10-17,Bangladesh,2,1,Maldives,False,False,,FIFA World Cup qualification,2023
2023-10-17,Bhutan,2,0,Hong Kong,False,False,,FIFA World Cup qualification,2023
2023-10-17,Brunei,0,6,Indonesia,False,False,,FIFA World Cup qualification,2023
2023-10-17,Guam,0,1,Singapore,False,False,,FIFA World Cup qualification,2023
2023-10-17,Laos,0,1,Nepal,False,False,,FIFA World Cup qualification,2023
2023-10-17,Macau,0,0,Myanmar,False,False,,FIFA World Cup qualification,2023
2023-10-17,Mongolia,0,1,Afghanistan,False,False,,FIFA World Cup qualification,2023
2023-10-17,Pakistan,1,0,Cambodia,False,False,,FIFA World Cup qualification,2023
2023-10-17,Sri Lanka,1,1,Yemen,False,False,,FIFA World Cup qualification,2023
2023-10-17,Taiwan,3,0,Timor-Leste,False,False,,FIFA World Cup qualification,2023
2023-11-15,Ethiopia,0,0,Sierra Leone,True,False,,FIFA World Cup qualification,2023
2023-11-15,DR Congo,2,0,Mauritania,False,False,,FIFA World Cup qualification,2023
2023-11-15,Rwanda,0,0,Zimbabwe,False,False,,FIFA World Cup qualification,2023
2023-11-15,Equatorial Guinea,1,0,Namibia,False,False,,FIFA World Cup qualification,2023
2023-11-16,Bolivia,2,0,Peru,False,False,,FIFA World Cup qualification,2023
2023-11-16,Venezuela,0,0,Ecuador,False,False,,FIFA World Cup qualification,2023
2023-11-16,Colombia,2,1,Brazil,False,False,,FIFA World Cup qualification,2023
2023-11-16,Argentina,0,2,Uruguay,False,False,,FIFA World Cup qualification,2023
2023-11-16,Chile,0,0,Paraguay,False,False,,FIFA World Cup qualification,2023
2023-11-16,Qatar,8,1,Afghanistan,False,False,,FIFA World Cup qualification,2023
2023-11-16,Kuwait,0,1,India,False,False,,FIFA World Cup qualification,2023
2023-11-16,Japan,5,0,Myanmar,False,False,,FIFA World Cup qualification,2023
2023-11-16,Syria,1,0,North Korea,True,False,,FIFA World Cup qualification,2023
2023-11-16,Thailand,1,2,China PR,False,False,,FIFA World Cup qualification,2023
2023-11-16,South Korea,5,0,Singapore,False,False,,FIFA World Cup qualification,2023
2023-11-16,Oman,3,0,Taiwan,False,False,,FIFA World Cup qualification,2023
2023-11-16,Malaysia,4,3,Kyrgyzstan,False,False,,FIFA World Cup qualification,2023
2023-11-16,Iran,4,0,Hong Kong,False,False,,FIFA World Cup qualification,2023
2023-11-16,Turkmenistan,1,3,Uzbekistan,False,False,,FIFA World Cup qualification,2023
2023-11-16,Iraq,5,1,Indonesia,False,False,,FIFA World Cup qualification,2023
2023-11-16,Philippines,0,2,Vietnam,False,False,,FIFA World Cup qualification,2023
2023-11-16,Tajikistan,1,1,Jordan,False,False,,FIFA World Cup qualification,2023
2023-11-16,Saudi Arabia,4,0,Pakistan,False,False,,FIFA World Cup qualification,2023
2023-11-16,United Arab Emirates,4,0,Nepal,False,False,,FIFA World Cup qualification,2023
2023-11-16,Yemen,0,2,Bahrain,True,False,,FIFA World Cup qualification,2023
2023-11-16,Lebanon,0,0,Palestine,True,False,,FIFA World Cup qualification,2023
2023-11-16,Australia,7,0,Bangladesh,False,False,,FIFA World Cup qualification,2023
2023-11-16,Egypt,6,0,Djibouti,False,False,,FIFA World Cup qualification,2023
2023-11-16,Sudan,1,1,Togo,True,False,,FIFA World Cup qualification,2023
2023-11-16,Nigeria,1,1,Lesotho,False,False,,FIFA World Cup qualification,2023
2023-11-16,Cape Verde,0,0,Angola,False,False,,FIFA World Cup qualification,2023
2023-11-16,Burundi,3,2,Gambia,True,False,,FIFA World Cup qualification,2023
2023-11-16,Gabon,2,1,Kenya,False,False,,FIFA World Cup qualification,2023
2023-11-16,Botswana,2,3,Mozambique,False,False,,FIFA World Cup qualification,2023
2023-11-16,Algeria,3,1,Somalia,False,False,,FIFA World Cup qualification,2023
2023-11-17,Burkina Faso,1,1,Guinea-Bissau,True,False,,FIFA World Cup qualification,2023
2023-11-17,Eswatini,0,1,Libya,True,False,,FIFA World Cup qualification,2023
2023-11-17,Cameroon,3,0,Mauritius,False,False,,FIFA World Cup qualification,2023
2023-11-17,Zambia,4,2,Congo,False,False,,FIFA World Cup qualification,2023
2023-11-17,Ivory Coast,9,0,Seychelles,False,False,,FIFA World Cup qualification,2023
2023-11-17,Guinea,2,1,Uganda,True,False,,FIFA World Cup qualification,2023
2023-11-17,Liberia,0,1,Malawi,False,False,,FIFA World Cup qualification,2023
2023-11-17,Tunisia,4,0,São Tomé and Príncipe,False,False,,FIFA World Cup qualification,2023
2023-11-17,Comoros,4,2,Central African Republic,False,False,,FIFA World Cup qualification,2023
2023-11-17,Ghana,1,0,Madagascar,False,False,,FIFA World Cup qualification,2023
2023-11-17,Mali,3,1,Chad,False,False,,FIFA World Cup qualification,2023
2023-11-18,Senegal,4,0,South Sudan,False,False,,FIFA World Cup qualification,2023
2023-11-18,South Africa,2,1,Benin,False,False,,FIFA World Cup qualification,2023
2023-11-18,Niger,0,1,Tanzania,True,False,,FIFA World Cup qualification,2023
2023-11-19,Sierra Leone,0,2,Egypt,True,False,,FIFA World Cup qualification,2023
2023-11-19,Sudan,1,0,DR Congo,True,False,,FIFA World Cup qualification,2023
2023-11-19,Zimbabwe,1,1,Nigeria,True,False,,FIFA World Cup qualification,2023
2023-11-19,Burundi,1,2,Gabon,True,False,,FIFA World Cup qualification,2023
2023-11-19,Mozambique,0,2,Algeria,False,False,,FIFA World Cup qualification,2023
2023-11-20,Djibouti,0,1,Guinea-Bissau,True,False,,FIFA World Cup qualification,2023
2023-11-20,Gambia,0,2,Ivory Coast,True,False,,FIFA World Cup qualification,2023
2023-11-20,Seychelles,0,5,Kenya,True,False,,FIFA World Cup qualification,2023
2023-11-20,Liberia,0,1,Equatorial Guinea,False,False,,FIFA World Cup qualification,2023
2023-11-20,Mali,1,1,Central African Republic,False,False,,FIFA World Cup qualification,2023
2023-11-20,Chad,0,3,Madagascar,True,False,,FIFA World Cup qualification,2023
2023-11-21,Ecuador,1,0,Chile,False,False,,FIFA World Cup qualification,2023
2023-11-21,Paraguay,0,1,Colombia,False,False,,FIFA World Cup qualification,2023
2023-11-21,Uruguay,3,0,Bolivia,False,False,,FIFA World Cup qualification,2023
2023-11-21,Peru,1,1,Venezuela,False,False,,FIFA World Cup qualification,2023
2023-11-21,Brazil,0,1,Argentina,False,False,,FIFA World Cup qualification,2023
2023-11-21,India,0,3,Qatar,False,False,,FIFA World Cup qualification,2023
2023-11-21,Afghanistan,0,4,Kuwait,True,False,,FIFA World Cup qualification,2023
2023-11-21,Myanmar,1,6,North Korea,False,False,,FIFA World Cup qualification,2023
2023-11-21,Syria,0,5,Japan,True,False,,FIFA World Cup qualification,2023
2023-11-21,China PR,0,3,South Korea,False,False,,FIFA World Cup qualification,2023
2023-11-21,Singapore,1,3,Thailand,False,False,,FIFA World Cup qualification,2023
2023-11-21,Taiwan,0,1,Malaysia,False,False,,FIFA World Cup qualification,2023
2023-11-21,Kyrgyzstan,1,0,Oman,False,False,,FIFA World Cup qualification,2023
2023-11-21,Uzbekistan,2,2,Iran,False,False,,FIFA World Cup qualification,2023
2023-11-21,Hong Kong,2,2,Turkmenistan,False,False,,FIFA World Cup qualification,2023
2023-11-21,Philippines,1,1,Indonesia,False,False,,FIFA World Cup qualification,2023
2023-11-21,Vietnam,0,1,Iraq,False,False,,FIFA World Cup qualification,2023
2023-11-21,Pakistan,1,6,Tajikistan,False,False,,FIFA World Cup qualification,2023
2023-11-21,Jordan,0,2,Saudi Arabia,False,False,,FIFA World Cup qualification,2023
2023-11-21,Bahrain,0,2,United Arab Emirates,False,False,,FIFA World Cup qualification,2023
2023-11-21,Nepal,0,2,Yemen,False,False,,FIFA World Cup qualification,2023
2023-11-21,Palestine,0,1,Australia,True,False,,FIFA World Cup qualification,2023
2023-11-21,Bangladesh,1,1,Lebanon,False,False,,FIFA World Cup qualification,2023
2023-11-21,Ethiopia,0,3,Burkina Faso,True,False,,FIFA World Cup qualification,2023
2023-11-21,South Sudan,0,0,Mauritania,True,False,,FIFA World Cup qualification,2023
2023-11-21,Togo,0,0,Senegal,False,False,,FIFA World Cup qualification,2023
2023-11-21,Lesotho,0,0,Benin,True,False,,FIFA World Cup qualification,2023
2023-11-21,Rwanda,2,0,South Africa,False,False,,FIFA World Cup qualification,2023
2023-11-21,Eswatini,0,2,Cape Verde,True,False,,FIFA World Cup qualification,2023
2023-11-21,Libya,1,1,Cameroon,False,False,,FIFA World Cup qualification,2023
2023-11-21,Mauritius,0,0,Angola,False,False,,FIFA World Cup qualification,2023
2023-11-21,Niger,2,1,Zambia,True,False,,FIFA World Cup qualification,2023
2023-11-21,Tanzania,0,2,Morocco,False,False,,FIFA World Cup qualification,2023
2023-11-21,Somalia,0,1,Uganda,True,False,,FIFA World Cup qualification,2023
2023-11-21,Botswana,1,0,Guinea,False,False,,FIFA World Cup qualification,2023
2023-11-21,Malawi,0,1,Tunisia,False,False,,FIFA World Cup qualification,2023
2023-11-21,São Tomé and Príncipe,0,2,Namibia,True,False,,FIFA World Cup qualification,2023
2023-11-21,Comoros,1,0,Ghana,False,False,,FIFA World Cup qualification,2023
2024-03-21,Qatar,3,0,Kuwait,False,False,,FIFA World Cup qualification,2024
